date,symbol,id,orderId,side,price,qty,realizedPnl,marginAsset,quoteQty,commission,commissionAsset,time,positionSide,buyer,maker
2024-09-03 20:00:22.621,DOTUSDT,865194182.0,24447865387.0,SELL,4.103,173.8,0.34759999,,713.1014,0.00048913,BNB,1725393622621.0,BOTH,False,False
2024-09-03 20:00:22.736,UNIUSDT,480151039.0,22840064390.0,SELL,6.097,74.0,3.552,,451.178,0.00030947,BNB,1725393622736.0,BOTH,False,False
2024-09-03 20:00:22.736,UNIUSDT,480151040.0,22840064390.0,SELL,6.097,44.0,2.112,,268.268,0.00018401,BNB,1725393622736.0,BOTH,False,False
2024-09-03 20:00:23.049,ADAUSDT,1173210712.0,44136578844.0,SELL,0.3243,2218.0,0.0,,719.2974,0.00049338,BNB,1725393623049.0,BOTH,False,False
2024-09-03 20:00:24.477,LINKUSDT,1038795189.0,33999561105.0,SELL,10.486,14.57,2.92857,,152.78102,0.00010478,BNB,1725393624477.0,BOTH,False,False
2024-09-03 20:00:24.477,LINKUSDT,1038795190.0,33999561105.0,SELL,10.486,15.45,3.10545,,162.0087,0.00011111,BNB,1725393624477.0,BOTH,False,False
2024-09-03 20:00:24.477,LINKUSDT,1038795191.0,33999561105.0,SELL,10.486,29.19,5.86719,,306.08634,0.00020993,BNB,1725393624477.0,BOTH,False,False
2024-09-03 20:00:24.477,LINKUSDT,1038795192.0,33999561105.0,SELL,10.486,10.18,2.04618,,106.74748,7.321e-05,BNB,1725393624477.0,BOTH,False,False
2024-09-04 00:00:09.389,LINKUSDT,1038844554.0,34001047611.0,BUY,10.314,48.48,0.0,,500.02272,0.00034688,BNB,1725408009389.0,BOTH,True,False
2024-09-04 00:00:09.389,LINKUSDT,1038844555.0,34001047611.0,BUY,10.314,21.22,0.0,,218.86308,0.00015183,BNB,1725408009389.0,BOTH,True,False
2024-09-04 00:00:16.357,XRPUSDT,1588761146.0,64709160850.0,BUY,0.557,325.5,4.1013,,181.3035,0.00012578,BNB,1725408016357.0,BOTH,True,False
2024-09-04 00:00:16.357,XRPUSDT,1588761147.0,64709160850.0,BUY,0.557,920.7,11.60082,,512.8299,0.00035578,BNB,1725408016357.0,BOTH,True,False
2024-09-04 00:00:16.480,DOTUSDT,865221681.0,24449041018.0,SELL,4.062,48.7,0.0,,197.8194,0.00013723,BNB,1725408016480.0,BOTH,False,False
2024-09-04 00:00:16.480,DOTUSDT,865221682.0,24449041018.0,SELL,4.062,46.7,0.0,,189.6954,0.0001316,BNB,1725408016480.0,BOTH,False,False
2024-09-04 00:00:16.480,DOTUSDT,865221683.0,24449041018.0,SELL,4.062,81.8,0.0,,332.2716,0.00023051,BNB,1725408016480.0,BOTH,False,False
2024-09-04 00:00:16.629,SOLUSDT,1766702303.0,66337706677.0,SELL,127.585,4.0,0.0,,510.34,0.00035405,BNB,1725408016629.0,BOTH,False,False
2024-09-04 00:00:16.629,SOLUSDT,1766702304.0,66337706677.0,SELL,127.585,1.0,0.0,,127.585,8.851e-05,BNB,1725408016629.0,BOTH,False,False
2024-09-04 00:00:16.629,SOLUSDT,1766702305.0,66337706677.0,SELL,127.583,1.0,0.0,,127.583,8.851e-05,BNB,1725408016629.0,BOTH,False,False
2024-09-04 00:00:16.634,UNIUSDT,480190838.0,22841326362.0,BUY,6.044,5.0,0.0,,30.22,2.096e-05,BNB,1725408016634.0,BOTH,True,False
2024-09-04 00:00:16.634,UNIUSDT,480190839.0,22841326362.0,BUY,6.045,68.0,0.0,,411.06,0.00028517,BNB,1725408016634.0,BOTH,True,False
2024-09-04 00:00:16.634,UNIUSDT,480190840.0,22841326362.0,BUY,6.045,46.0,0.0,,278.07,0.00019291,BNB,1725408016634.0,BOTH,True,False
2024-09-04 00:00:16.676,AVAXUSDT,867551286.0,23192326919.0,BUY,21.383,3.0,0.0,,64.149,4.45e-05,BNB,1725408016676.0,BOTH,True,False
2024-09-04 00:00:16.676,AVAXUSDT,867551287.0,23192326919.0,BUY,21.383,1.0,0.0,,21.383,1.483e-05,BNB,1725408016676.0,BOTH,True,False
2024-09-04 00:00:16.676,AVAXUSDT,867551288.0,23192326919.0,BUY,21.383,16.0,0.0,,342.128,0.00023735,BNB,1725408016676.0,BOTH,True,False
2024-09-04 00:00:16.676,AVAXUSDT,867551289.0,23192326919.0,BUY,21.383,2.0,0.0,,42.766,2.966e-05,BNB,1725408016676.0,BOTH,True,False
2024-09-04 00:00:16.676,AVAXUSDT,867551290.0,23192326919.0,BUY,21.383,1.0,0.0,,21.383,1.483e-05,BNB,1725408016676.0,BOTH,True,False
2024-09-04 00:00:16.676,AVAXUSDT,867551291.0,23192326919.0,BUY,21.383,2.0,0.0,,42.766,2.966e-05,BNB,1725408016676.0,BOTH,True,False
2024-09-04 00:00:16.676,AVAXUSDT,867551292.0,23192326919.0,BUY,21.383,1.0,0.0,,21.383,1.483e-05,BNB,1725408016676.0,BOTH,True,False
2024-09-04 00:00:16.676,AVAXUSDT,867551293.0,23192326919.0,BUY,21.384,8.0,0.0,,171.072,0.00011868,BNB,1725408016676.0,BOTH,True,False
2024-09-04 00:00:20.607,XRPUSDT,1588761280.0,64709167633.0,BUY,0.5566,1292.0,0.0,,719.1272,0.00049903,BNB,1725408020607.0,BOTH,True,False
2024-09-04 00:00:22.374,ETHUSDT,4390259772.0,8.3897657256717e+18,BUY,2425.58,0.293,6.37568,,710.69494,0.00049326,BNB,1725408022374.0,BOTH,True,False
2024-09-04 00:00:26.942,ETHUSDT,4390260109.0,8.389765725671752e+18,BUY,2426.63,0.297,0.0,,720.70911,0.00049998,BNB,1725408026942.0,BOTH,True,False
2024-09-04 00:00:30.187,BNBUSDT,1389107518.0,59108785009.0,SELL,519.2,0.02,0.0,,10.384,7.2e-06,BNB,1725408030187.0,BOTH,False,False
2024-09-04 00:00:30.187,BNBUSDT,1389107519.0,59108785009.0,SELL,519.2,0.1,0.0,,51.92,3.601e-05,BNB,1725408030187.0,BOTH,False,False
2024-09-04 00:00:30.187,BNBUSDT,1389107520.0,59108785009.0,SELL,519.2,0.97,0.0,,503.624,0.00034931,BNB,1725408030187.0,BOTH,False,False
2024-09-04 00:00:30.187,BNBUSDT,1389107521.0,59108785009.0,SELL,519.2,0.3,0.0,,155.76,0.00010803,BNB,1725408030187.0,BOTH,False,False
2024-09-04 00:00:30.201,LTCUSDT,953504162.0,31804090869.0,BUY,64.32,11.195,0.0,,720.0624,0.00049943,BNB,1725408030201.0,BOTH,True,False
2024-09-04 00:00:33.639,BTCUSDT,5347702462.0,411893613510.0,BUY,57500.0,0.012,19.3776,,690.0,0.00047858,BNB,1725408033639.0,BOTH,True,False
2024-09-04 00:00:38.245,BTCUSDT,5347702734.0,411893675979.0,BUY,57501.1,0.013,0.0,,747.5143,0.00051829,BNB,1725408038245.0,BOTH,True,False
2024-09-04 00:37:47.024,ATOMUSDT,713306089.0,20039091371.0,SELL,4.056,161.57,-53.3181,,655.32792,0.00045125,BNB,1725410267024.0,BOTH,False,False
2024-09-04 01:01:41.607,ADAUSDT,1173290208.0,44136580144.0,BUY,0.3113,617.0,8.021,,192.0721,5.412e-05,BNB,1725411701607.0,BOTH,True,True
2024-09-04 01:01:41.687,ADAUSDT,1173290211.0,44136580144.0,BUY,0.3113,15.0,0.195,,4.6695,1.31e-06,BNB,1725411701687.0,BOTH,True,True
2024-09-04 01:01:41.705,ADAUSDT,1173290212.0,44136580144.0,BUY,0.3113,1586.0,20.618,,493.7218,0.00013911,BNB,1725411701705.0,BOTH,True,True
2024-09-04 01:01:58.355,ETHUSDT,4390597168.0,8.389765725671804e+18,SELL,2339.38,0.009,-0.78525,,21.05442,1.486e-05,BNB,1725411718355.0,BOTH,False,False
2024-09-04 01:01:58.355,ETHUSDT,4390597169.0,8.389765725671804e+18,SELL,2338.23,0.288,-25.4592,,673.41024,0.0004754,BNB,1725411718355.0,BOTH,False,False
2024-09-04 01:02:19.539,LINKUSDT,1038872493.0,34001048719.0,SELL,10.001,69.7,-21.8161,,697.0697,0.00049254,BNB,1725411739539.0,BOTH,False,False
2024-09-04 01:03:39.281,DOTUSDT,865257300.0,24449042541.0,BUY,3.901,11.8,1.8998,,46.0318,1.312e-05,BNB,1725411819281.0,BOTH,True,True
2024-09-04 01:03:39.289,DOTUSDT,865257301.0,24449042541.0,BUY,3.901,2.0,0.322,,7.802,2.22e-06,BNB,1725411819289.0,BOTH,True,True
2024-09-04 01:03:39.320,DOTUSDT,865257303.0,24449042541.0,BUY,3.901,5.0,0.805,,19.505,5.56e-06,BNB,1725411819320.0,BOTH,True,True
2024-09-04 01:03:39.343,DOTUSDT,865257307.0,24449042541.0,BUY,3.901,10.3,1.6583,,40.1803,1.145e-05,BNB,1725411819343.0,BOTH,True,True
2024-09-04 01:03:39.376,DOTUSDT,865257311.0,24449042541.0,BUY,3.901,148.1,23.8441,,577.7381,0.00016472,BNB,1725411819376.0,BOTH,True,True
2024-09-04 01:03:40.589,BNBUSDT,1389197588.0,59108788666.0,BUY,503.62,1.39,21.6562,,700.0318,0.00019972,BNB,1725411820589.0,BOTH,True,True
2024-09-04 01:03:43.166,XRPUSDT,1588842199.0,64709171921.0,SELL,0.5371,232.2,-4.5279,,124.71462,8.902e-05,BNB,1725411823166.0,BOTH,False,False
2024-09-04 01:03:43.166,XRPUSDT,1588842200.0,64709171921.0,SELL,0.537,16.8,-0.32928,,9.0216,6.44e-06,BNB,1725411823166.0,BOTH,False,False
2024-09-04 01:03:43.166,XRPUSDT,1588842201.0,64709171921.0,SELL,0.537,12.0,-0.2352,,6.444,4.6e-06,BNB,1725411823166.0,BOTH,False,False
2024-09-04 01:03:43.166,XRPUSDT,1588842202.0,64709171921.0,SELL,0.537,50.4,-0.98784,,27.0648,1.932e-05,BNB,1725411823166.0,BOTH,False,False
2024-09-04 01:03:43.166,XRPUSDT,1588842203.0,64709171921.0,SELL,0.537,89.9,-1.76204,,48.2763,3.446e-05,BNB,1725411823166.0,BOTH,False,False
2024-09-04 01:03:43.166,XRPUSDT,1588842204.0,64709171921.0,SELL,0.537,10.0,-0.196,,5.37,3.83e-06,BNB,1725411823166.0,BOTH,False,False
2024-09-04 01:03:43.166,XRPUSDT,1588842205.0,64709171921.0,SELL,0.537,24.0,-0.4704,,12.888,9.2e-06,BNB,1725411823166.0,BOTH,False,False
2024-09-04 01:03:43.166,XRPUSDT,1588842206.0,64709171921.0,SELL,0.537,12.8,-0.25088,,6.8736,4.9e-06,BNB,1725411823166.0,BOTH,False,False
2024-09-04 01:03:43.166,XRPUSDT,1588842207.0,64709171921.0,SELL,0.537,9.7,-0.19012,,5.2089,3.71e-06,BNB,1725411823166.0,BOTH,False,False
2024-09-04 01:03:43.166,XRPUSDT,1588842208.0,64709171921.0,SELL,0.537,57.7,-1.13092,,30.9849,2.211e-05,BNB,1725411823166.0,BOTH,False,False
2024-09-04 01:03:43.166,XRPUSDT,1588842209.0,64709171921.0,SELL,0.537,22.7,-0.44492,,12.1899,8.7e-06,BNB,1725411823166.0,BOTH,False,False
2024-09-04 01:03:43.166,XRPUSDT,1588842210.0,64709171921.0,SELL,0.537,753.8,-14.77448,,404.7906,0.00028896,BNB,1725411823166.0,BOTH,False,False
2024-09-04 04:00:10.030,AVAXUSDT,867714149.0,23196536810.0,SELL,21.421,1.0,0.0377647,,21.421,1.504e-05,BNB,1725422410030.0,BOTH,False,False
2024-09-04 04:00:10.030,AVAXUSDT,867714150.0,23196536810.0,SELL,21.421,1.0,0.0377647,,21.421,1.504e-05,BNB,1725422410030.0,BOTH,False,False
2024-09-04 04:00:10.030,AVAXUSDT,867714151.0,23196536810.0,SELL,21.421,1.0,0.0377647,,21.421,1.504e-05,BNB,1725422410030.0,BOTH,False,False
2024-09-04 04:00:10.030,AVAXUSDT,867714152.0,23196536810.0,SELL,21.421,2.0,0.07552941,,42.842,3.008e-05,BNB,1725422410030.0,BOTH,False,False
2024-09-04 04:00:10.030,AVAXUSDT,867714153.0,23196536810.0,SELL,21.421,3.0,0.11329411,,64.263,4.513e-05,BNB,1725422410030.0,BOTH,False,False
2024-09-04 04:00:10.030,AVAXUSDT,867714154.0,23196536810.0,SELL,21.421,7.0,0.26435294,,149.947,0.00010531,BNB,1725422410030.0,BOTH,False,False
2024-09-04 04:00:10.030,AVAXUSDT,867714155.0,23196536810.0,SELL,21.421,1.0,0.0377647,,21.421,1.504e-05,BNB,1725422410030.0,BOTH,False,False
2024-09-04 04:00:10.030,AVAXUSDT,867714156.0,23196536810.0,SELL,21.421,18.0,0.6797647,,385.578,0.0002708,BNB,1725422410030.0,BOTH,False,False
2024-09-04 04:00:10.086,LTCUSDT,953621236.0,31807469480.0,SELL,64.73,11.195,4.58995,,724.65235,0.00050894,BNB,1725422410086.0,BOTH,False,False
2024-09-04 04:00:10.996,LINKUSDT,1038954831.0,34003791224.0,BUY,10.242,70.18,0.0,,718.78356,0.00050482,BNB,1725422410996.0,BOTH,True,False
2024-09-04 04:00:11.084,BNBUSDT,1389415420.0,59118979545.0,SELL,512.59,1.4,0.0,,717.626,0.00050402,BNB,1725422411084.0,BOTH,False,False
2024-09-04 04:00:16.593,ATOMUSDT,713376845.0,20043718941.0,BUY,4.054,177.31,0.0,,718.81474,0.00050494,BNB,1725422416593.0,BOTH,True,False
2024-09-04 04:00:22.267,MATICUSDT,1056924834.0,34805633018.0,BUY,0.3899,513.0,0.0,,200.0187,0.00014046,BNB,1725422422267.0,BOTH,True,False
2024-09-04 04:00:22.267,MATICUSDT,1056924835.0,34805633018.0,BUY,0.3899,743.0,0.0,,289.6957,0.00020344,BNB,1725422422267.0,BOTH,True,False
2024-09-04 04:00:22.267,MATICUSDT,1056924836.0,34805633018.0,BUY,0.3899,43.0,0.0,,16.7657,1.177e-05,BNB,1725422422267.0,BOTH,True,False
2024-09-04 04:00:22.267,MATICUSDT,1056924837.0,34805633018.0,BUY,0.3899,269.0,0.0,,104.8831,7.365e-05,BNB,1725422422267.0,BOTH,True,False
2024-09-04 04:00:22.267,MATICUSDT,1056924838.0,34805633018.0,BUY,0.3899,276.0,0.0,,107.6124,7.557e-05,BNB,1725422422267.0,BOTH,True,False
2024-09-04 04:00:22.572,UNIUSDT,480298314.0,22843783394.0,SELL,6.097,5.0,0.26021008,,30.485,2.14e-05,BNB,1725422422572.0,BOTH,False,False
2024-09-04 04:00:22.572,UNIUSDT,480298315.0,22843783394.0,SELL,6.097,8.0,0.41633613,,48.776,3.425e-05,BNB,1725422422572.0,BOTH,False,False
2024-09-04 04:00:22.572,UNIUSDT,480298316.0,22843783394.0,SELL,6.097,49.0,2.55005882,,298.753,0.0002098,BNB,1725422422572.0,BOTH,False,False
2024-09-04 04:00:22.572,UNIUSDT,480298317.0,22843783394.0,SELL,6.097,57.0,2.96639495,,347.529,0.00024405,BNB,1725422422572.0,BOTH,False,False
2024-09-04 04:00:23.506,XRPUSDT,1589023087.0,64723536890.0,SELL,0.5525,1304.6,0.0,,720.7915,0.00050615,BNB,1725422423506.0,BOTH,False,False
2024-09-04 04:00:25.868,ETHUSDT,4391472904.0,8.38976572577052e+18,BUY,2372.0,0.303,0.0,,718.716,0.00050474,BNB,1725422425868.0,BOTH,True,False
2024-09-04 04:00:29.373,DOTUSDT,865329706.0,24451280427.0,BUY,4.036,60.7,0.0,,244.9852,0.00017203,BNB,1725422429373.0,BOTH,True,False
2024-09-04 04:00:29.373,DOTUSDT,865329707.0,24451280427.0,BUY,4.036,42.1,0.0,,169.9156,0.00011931,BNB,1725422429373.0,BOTH,True,False
2024-09-04 04:00:29.373,DOTUSDT,865329708.0,24451280427.0,BUY,4.036,75.4,0.0,,304.3144,0.00021369,BNB,1725422429373.0,BOTH,True,False
2024-09-04 07:25:00.790,MATICUSDT,1056956904.0,34807344264.0,SELL,0.3917,1844.0,3.3192,,722.2948,0.00050988,BNB,1725434700790.0,BOTH,False,False
2024-09-04 08:00:15.436,LINKUSDT,1039003202.0,34005461379.0,SELL,10.259,1.96,0.03332,,20.10764,1.418e-05,BNB,1725436815436.0,BOTH,False,False
2024-09-04 08:00:15.436,LINKUSDT,1039003203.0,34005461379.0,SELL,10.259,4.5,0.0765,,46.1655,3.256e-05,BNB,1725436815436.0,BOTH,False,False
2024-09-04 08:00:15.436,LINKUSDT,1039003204.0,34005461379.0,SELL,10.258,2.93,0.04688,,30.05594,2.12e-05,BNB,1725436815436.0,BOTH,False,False
2024-09-04 08:00:15.436,LINKUSDT,1039003205.0,34005461379.0,SELL,10.258,60.79,0.97264,,623.58382,0.00043988,BNB,1725436815436.0,BOTH,False,False
2024-09-04 08:00:15.475,XRPUSDT,1589123905.0,64736255443.0,BUY,0.554,1304.6,-1.9569,,722.7484,0.00050983,BNB,1725436815475.0,BOTH,True,False
2024-09-04 08:00:15.583,ADAUSDT,1173458559.0,44147061372.0,SELL,0.3209,2244.0,0.0,,720.0996,0.00050797,BNB,1725436815583.0,BOTH,False,False
2024-09-04 08:00:15.634,AVAXUSDT,867785546.0,23199152106.0,SELL,21.671,33.0,0.0,,715.143,0.00050447,BNB,1725436815634.0,BOTH,False,False
2024-09-04 08:00:19.574,LINKUSDT,1039003237.0,34005462282.0,SELL,10.261,70.1,0.0,,719.2961,0.00050741,BNB,1725436819574.0,BOTH,False,False
2024-09-04 08:00:24.463,UNIUSDT,480376365.0,22845637038.0,BUY,6.276,114.0,0.0,,715.464,0.0005047,BNB,1725436824463.0,BOTH,True,False
2024-09-04 08:00:24.523,DOTUSDT,865365431.0,24452628698.0,SELL,4.083,46.0,2.162,,187.818,0.00013249,BNB,1725436824523.0,BOTH,False,False
2024-09-04 08:00:24.523,DOTUSDT,865365432.0,24452628698.0,SELL,4.083,16.5,0.7755,,67.3695,4.752e-05,BNB,1725436824523.0,BOTH,False,False
2024-09-04 08:00:24.523,DOTUSDT,865365433.0,24452628698.0,SELL,4.083,60.0,2.82,,244.98,0.00017281,BNB,1725436824523.0,BOTH,False,False
2024-09-04 08:00:24.523,DOTUSDT,865365434.0,24452628698.0,SELL,4.083,55.7,2.6179,,227.4231,0.00016042,BNB,1725436824523.0,BOTH,False,False
2024-09-04 08:00:27.936,BTCUSDT,5349219205.0,412190155588.0,SELL,56739.9,0.013,-9.8956,,737.6187,0.00052029,BNB,1725436827936.0,BOTH,False,False
2024-09-04 10:20:33.102,BNBUSDT,1389705904.0,59118982684.0,BUY,497.37,1.4,21.308,,696.318,0.00020133,BNB,1725445233102.0,BOTH,True,True
2024-09-04 12:00:10.841,SOLUSDT,1767822313.0,66444464834.0,BUY,128.462,6.0,-5.26399999,,770.772,0.0005569,BNB,1725451210841.0,BOTH,True,False
2024-09-04 12:00:10.889,LINKUSDT,1039051606.0,34007240155.0,BUY,10.124,70.1,9.6037,,709.6924,0.00051277,BNB,1725451210889.0,BOTH,True,False
2024-09-04 12:00:10.929,AVAXUSDT,867859851.0,23201872568.0,BUY,21.483,4.0,0.752,,85.932,6.208e-05,BNB,1725451210929.0,BOTH,True,False
2024-09-04 12:00:10.929,AVAXUSDT,867859852.0,23201872568.0,BUY,21.483,3.0,0.564,,64.449,4.656e-05,BNB,1725451210929.0,BOTH,True,False
2024-09-04 12:00:10.929,AVAXUSDT,867859853.0,23201872568.0,BUY,21.483,1.0,0.188,,21.483,1.552e-05,BNB,1725451210929.0,BOTH,True,False
2024-09-04 12:00:10.929,AVAXUSDT,867859854.0,23201872568.0,BUY,21.483,4.0,0.752,,85.932,6.208e-05,BNB,1725451210929.0,BOTH,True,False
2024-09-04 12:00:10.929,AVAXUSDT,867859855.0,23201872568.0,BUY,21.483,4.0,0.752,,85.932,6.208e-05,BNB,1725451210929.0,BOTH,True,False
2024-09-04 12:00:10.929,AVAXUSDT,867859856.0,23201872568.0,BUY,21.483,1.0,0.188,,21.483,1.552e-05,BNB,1725451210929.0,BOTH,True,False
2024-09-04 12:00:10.929,AVAXUSDT,867859857.0,23201872568.0,BUY,21.484,5.0,0.935,,107.42,7.761e-05,BNB,1725451210929.0,BOTH,True,False
2024-09-04 12:00:10.929,AVAXUSDT,867859858.0,23201872568.0,BUY,21.484,1.0,0.187,,21.484,1.552e-05,BNB,1725451210929.0,BOTH,True,False
2024-09-04 12:00:10.929,AVAXUSDT,867859859.0,23201872568.0,BUY,21.484,5.0,0.935,,107.42,7.761e-05,BNB,1725451210929.0,BOTH,True,False
2024-09-04 12:00:10.929,AVAXUSDT,867859860.0,23201872568.0,BUY,21.484,3.0,0.561,,64.452,4.656e-05,BNB,1725451210929.0,BOTH,True,False
2024-09-04 12:00:10.929,AVAXUSDT,867859861.0,23201872568.0,BUY,21.484,2.0,0.374,,42.968,3.104e-05,BNB,1725451210929.0,BOTH,True,False
2024-09-04 12:00:10.950,BTCUSDT,5349537625.0,412332812280.0,BUY,56547.8,0.013,0.0,,735.1214,0.00053115,BNB,1725451210950.0,BOTH,True,False
2024-09-04 12:00:11.479,BNBUSDT,1389807213.0,59135808242.0,SELL,498.28,1.45,0.0,,722.506,0.00052196,BNB,1725451211479.0,BOTH,False,False
2024-09-04 12:00:15.157,LINKUSDT,1039051633.0,34007240803.0,BUY,10.123,64.41,0.0,,652.02243,0.0004711,BNB,1725451215157.0,BOTH,True,False
2024-09-04 12:00:15.157,LINKUSDT,1039051634.0,34007240803.0,BUY,10.123,6.73,0.0,,68.12779,4.922e-05,BNB,1725451215157.0,BOTH,True,False
2024-09-04 12:00:19.176,ADAUSDT,1173536767.0,44150694825.0,BUY,0.3179,2244.0,6.732,,713.3676,0.00051543,BNB,1725451219176.0,BOTH,True,False
2024-09-04 12:00:23.521,ADAUSDT,1173536773.0,44150696034.0,BUY,0.3179,2268.0,0.0,,720.9972,0.00052086,BNB,1725451223521.0,BOTH,True,False
2024-09-04 12:00:24.140,XRPUSDT,1589224316.0,64749913890.0,SELL,0.55,1313.2,0.0,,722.26,0.00052182,BNB,1725451224140.0,BOTH,False,False
2024-09-04 12:00:24.627,DOTUSDT,865400609.0,24453998421.0,BUY,4.015,179.6,0.0,,721.094,0.00052098,BNB,1725451224627.0,BOTH,True,False
2024-09-04 16:00:11.323,LINKUSDT,1039142025.0,34010357359.0,SELL,10.383,71.14,18.4964,,738.64662,0.00052255,BNB,1725465611323.0,BOTH,False,False
2024-09-04 16:00:13.925,BTCUSDT,5350641157.0,412507564990.0,SELL,58098.9,0.013,20.1643,,755.2857,0.00053444,BNB,1725465613925.0,BOTH,False,False
2024-09-04 16:00:13.928,AVAXUSDT,868001927.0,23206821891.0,SELL,22.033,1.0,0.0,,22.033,1.559e-05,BNB,1725465613928.0,BOTH,False,False
2024-09-04 16:00:13.928,AVAXUSDT,868001928.0,23206821891.0,SELL,22.033,32.0,0.0,,705.056,0.0004989,BNB,1725465613928.0,BOTH,False,False
2024-09-04 16:00:13.949,DOTUSDT,865479984.0,24456415945.0,SELL,4.155,157.7,22.078,,655.2435,0.00046365,BNB,1725465613949.0,BOTH,False,False
2024-09-04 16:00:13.949,DOTUSDT,865479985.0,24456415945.0,SELL,4.155,21.9,3.066,,90.9945,6.438e-05,BNB,1725465613949.0,BOTH,False,False
2024-09-04 16:00:18.121,BTCUSDT,5350641483.0,412507598040.0,SELL,58098.7,0.013,0.0,,755.2831,0.00053438,BNB,1725465618121.0,BOTH,False,False
2024-09-04 16:00:19.277,UNIUSDT,480780806.0,22851645343.0,SELL,6.394,114.0,13.452,,728.916,0.00051573,BNB,1725465619277.0,BOTH,False,False
2024-09-04 16:00:23.345,UNIUSDT,480780906.0,22851646233.0,SELL,6.397,114.0,0.0,,729.258,0.00051579,BNB,1725465623345.0,BOTH,False,False
2024-09-04 16:00:31.102,XRPUSDT,1589395946.0,64765786446.0,BUY,0.562,1313.2,-15.7584,,738.0184,0.00052212,BNB,1725465631102.0,BOTH,True,False
2024-09-04 16:00:35.184,XRPUSDT,1589395966.0,64765789919.0,BUY,0.562,176.2,0.0,,99.0244,7.005e-05,BNB,1725465635184.0,BOTH,True,False
2024-09-04 16:00:35.184,XRPUSDT,1589395967.0,64765789919.0,BUY,0.562,26.8,0.0,,15.0616,1.065e-05,BNB,1725465635184.0,BOTH,True,False
2024-09-04 16:00:35.184,XRPUSDT,1589395968.0,64765789919.0,BUY,0.562,267.4,0.0,,150.2788,0.00010631,BNB,1725465635184.0,BOTH,True,False
2024-09-04 16:00:35.184,XRPUSDT,1589395969.0,64765789919.0,BUY,0.562,819.7,0.0,,460.6714,0.00032589,BNB,1725465635184.0,BOTH,True,False
2024-09-04 16:20:52.586,ETHUSDT,4393434964.0,8.389765725770543e+18,SELL,2477.74,0.303,32.03922,,750.75522,0.00021191,BNB,1725466852586.0,BOTH,False,True
2024-09-04 20:00:12.466,ATOMUSDT,713568671.0,20048402266.0,SELL,4.061,177.31,1.24117,,720.05591,0.00050857,BNB,1725480012466.0,BOTH,False,False
2024-09-04 20:00:12.592,AVAXUSDT,868100792.0,23210494852.0,BUY,21.898,32.0,4.32,,700.736,0.00049493,BNB,1725480012592.0,BOTH,True,False
2024-09-04 20:00:12.592,AVAXUSDT,868100793.0,23210494852.0,BUY,21.898,1.0,0.135,,21.898,1.546e-05,BNB,1725480012592.0,BOTH,True,False
2024-09-04 20:00:12.835,SOLUSDT,1768721137.0,66524439898.0,BUY,133.201,5.0,0.0,,666.005,0.0004704,BNB,1725480012835.0,BOTH,True,False
2024-09-04 20:00:13.347,ETHUSDT,4393938186.0,8.389765726127038e+18,BUY,2451.81,0.297,0.0,,728.18757,0.00051427,BNB,1725480013347.0,BOTH,True,False
2024-09-04 20:00:20.163,BNBUSDT,1390347022.0,59156698691.0,BUY,509.84,0.01,-0.1156,,5.0984,3.6e-06,BNB,1725480020163.0,BOTH,True,False
2024-09-04 20:00:20.163,BNBUSDT,1390347023.0,59156698691.0,BUY,509.84,1.44,-16.6464,,734.1696,0.00051843,BNB,1725480020163.0,BOTH,True,False
2024-09-04 20:00:20.609,BTCUSDT,5351330408.0,412676288374.0,BUY,58059.4,0.013,0.51089999,,754.7722,0.00053298,BNB,1725480020609.0,BOTH,True,False
2024-09-04 20:00:23.537,ADAUSDT,1173709886.0,44158388834.0,SELL,0.323,309.0,1.5759,,99.807,7.046e-05,BNB,1725480023537.0,BOTH,False,False
2024-09-04 20:00:23.537,ADAUSDT,1173709887.0,44158388834.0,SELL,0.323,143.0,0.7293,,46.189,3.26e-05,BNB,1725480023537.0,BOTH,False,False
2024-09-04 20:00:23.537,ADAUSDT,1173709888.0,44158388834.0,SELL,0.323,64.0,0.3264,,20.672,1.459e-05,BNB,1725480023537.0,BOTH,False,False
2024-09-04 20:00:23.537,ADAUSDT,1173709889.0,44158388834.0,SELL,0.323,1752.0,8.9352,,565.896,0.00039951,BNB,1725480023537.0,BOTH,False,False
2024-09-04 20:00:24.722,BTCUSDT,5351330666.0,412676361696.0,BUY,58050.4,0.013,0.0,,754.6552,0.00053278,BNB,1725480024722.0,BOTH,True,False
2024-09-04 20:00:27.583,ADAUSDT,1173709935.0,44158389916.0,SELL,0.3229,2256.0,0.0,,728.4624,0.00051434,BNB,1725480027583.0,BOTH,False,False
2024-09-05 00:00:09.826,ETHUSDT,4394190729.0,8.389765726207244e+18,SELL,2448.32,0.297,-1.03653,,727.15104,0.00051584,BNB,1725494409826.0,BOTH,False,False
2024-09-05 00:00:09.856,SOLUSDT,1768867065.0,66553131184.0,SELL,133.442,5.0,1.205,,667.21,0.00047332,BNB,1725494409856.0,BOTH,False,False
2024-09-05 00:00:14.073,ETHUSDT,4394190980.0,8.389765726207298e+18,SELL,2449.96,0.298,0.0,,730.08808,0.00051776,BNB,1725494414073.0,BOTH,False,False
2024-09-05 00:00:19.123,BTCUSDT,5351606145.0,412817602364.0,SELL,57973.3,0.013,-1.0023,,753.6529,0.00053448,BNB,1725494419123.0,BOTH,False,False
