date,symbol,id,orderId,side,price,qty,realizedPnl,marginAsset,quoteQty,commission,commissionAsset,time,positionSide,buyer,maker
2024-08-30 20:03:36.934,LTCUSDT,952313479.0,31748974609.0,SELL,64.46,1.836,8.0784,,118.34856,9.993e-05,BNB,1725048216934,LONG,0.0,0.0
2024-08-30 20:03:36.934,LTCUSDT,952313480.0,31748974609.0,SELL,64.46,4.224,18.5856,,272.27904,0.00022991,BNB,1725048216934,LONG,0.0,0.0
2024-09-01 20:02:44.732,AVAXUSDT,866424105.0,23153112694.0,BUY,22.199,7.0,18.2410101,,155.393,0.00013433,BNB,1725220964732,SHORT,1.0,0.0
2024-09-01 20:02:44.732,AVAXUSDT,866424106.0,23153112694.0,BUY,22.199,1.0,2.60585858,,22.199,1.919e-05,BNB,1725220964732,SHORT,1.0,0.0
2024-09-01 20:02:44.732,AVAXUSDT,866424107.0,23153112694.0,BUY,22.199,8.0,20.84686868,,177.592,0.00015352,BNB,1725220964732,SHORT,1.0,0.0
2024-09-01 20:02:46.595,DOTUSDT,864706495.0,24429460961.0,SELL,4.194,21.9,-7.45647027,,91.8486,7.94e-05,BNB,1725220966595,LONG,0.0,0.0
2024-09-01 20:02:46.595,DOTUSDT,864706496.0,24429460961.0,SELL,4.194,3.3,-1.12357771,,13.8402,1.196e-05,BNB,1725220966595,LONG,0.0,0.0
2024-09-01 20:02:46.595,DOTUSDT,864706497.0,24429460961.0,SELL,4.194,7.3,-2.48549009,,30.6162,2.646e-05,BNB,1725220966595,LONG,0.0,0.0
2024-09-01 20:02:46.595,DOTUSDT,864706498.0,24429460961.0,SELL,4.194,7.0,-2.38334666,,29.358,2.538e-05,BNB,1725220966595,LONG,0.0,0.0
2024-09-01 20:02:46.595,DOTUSDT,864706499.0,24429460961.0,SELL,4.194,28.9,-9.83981694,,121.2066,0.00010478,BNB,1725220966595,LONG,0.0,0.0
2024-09-01 20:02:46.595,DOTUSDT,864706500.0,24429460961.0,SELL,4.194,6.4,-2.1790598,,26.8416,2.32e-05,BNB,1725220966595,LONG,0.0,0.0
2024-09-01 20:02:46.595,DOTUSDT,864706501.0,24429460961.0,SELL,4.194,9.5,-3.2345419,,39.843,3.444e-05,BNB,1725220966595,LONG,0.0,0.0
2024-09-01 20:02:46.595,DOTUSDT,864706502.0,24429460961.0,SELL,4.194,1.6,-0.54476495,,6.7104,5.8e-06,BNB,1725220966595,LONG,0.0,0.0
2024-09-01 20:02:46.595,DOTUSDT,864706503.0,24429460961.0,SELL,4.194,3.0,-1.02143428,,12.582,1.087e-05,BNB,1725220966595,LONG,0.0,0.0
2024-09-02 04:04:45.442,AVAXUSDT,866646435.0,23160226690.0,BUY,21.796,7.0,21.0620101,,152.572,0.00013333,BNB,1725249885442,SHORT,1.0,0.0
2024-09-02 04:04:45.442,AVAXUSDT,866646436.0,23160226690.0,BUY,21.796,9.0,27.07972727,,196.164,0.00017142,BNB,1725249885442,SHORT,1.0,0.0
2024-09-02 04:04:47.307,DOTUSDT,864810252.0,24432967542.0,SELL,4.111,90.1,-38.15537634,,370.4011,0.00032369,BNB,1725249887307,LONG,0.0,0.0
2024-09-02 04:08:03.489,AVAXUSDT,866647367.0,23160269744.0,BUY,21.824,1.0,2.98085858,,21.824,1.904e-05,BNB,1725250083489,SHORT,1.0,0.0
2024-09-02 04:08:03.489,AVAXUSDT,866647368.0,23160269744.0,BUY,21.824,15.0,44.71287878,,327.36,0.00028573,BNB,1725250083489,SHORT,1.0,0.0
2024-09-02 04:08:05.301,DOTUSDT,864810653.0,24432988357.0,SELL,4.106,1.1,-0.4713259,,4.5166,3.94e-06,BNB,1725250085301,LONG,0.0,0.0
2024-09-02 04:08:05.301,DOTUSDT,864810654.0,24432988357.0,SELL,4.106,2.5,-1.07119523,,10.265,8.95e-06,BNB,1725250085301,LONG,0.0,0.0
2024-09-02 04:08:05.301,DOTUSDT,864810655.0,24432988357.0,SELL,4.106,2.5,-1.07119523,,10.265,8.95e-06,BNB,1725250085301,LONG,0.0,0.0
2024-09-02 04:08:05.301,DOTUSDT,864810656.0,24432988357.0,SELL,4.106,80.8,-34.62103006,,331.7648,0.00028958,BNB,1725250085301,LONG,0.0,0.0
2024-09-03 00:06:30.895,APTUSDT,494553098.0,10219058019.0,SELL,6.336,1.0,0.0,,6.336,5.41e-06,BNB,1725321990895,SHORT,0.0,0.0
2024-09-03 00:06:30.895,APTUSDT,494553099.0,10219058019.0,SELL,6.336,13.7,0.0,,86.8032,7.424e-05,BNB,1725321990895,SHORT,0.0,0.0
2024-09-03 00:06:30.895,APTUSDT,494553100.0,10219058019.0,SELL,6.336,2.7,0.0,,17.1072,1.463e-05,BNB,1725321990895,SHORT,0.0,0.0
2024-09-03 00:06:30.895,APTUSDT,494553101.0,10219058019.0,SELL,6.336,5.9,0.0,,37.3824,3.197e-05,BNB,1725321990895,SHORT,0.0,0.0
2024-09-03 00:06:30.895,APTUSDT,494553102.0,10219058019.0,SELL,6.336,8.6,0.0,,54.4896,4.66e-05,BNB,1725321990895,SHORT,0.0,0.0
2024-09-03 00:06:37.375,MATICUSDT,1056520759.0,34788463509.0,BUY,0.41,493.0,0.0,,202.13,0.00017286,BNB,1725321997375,LONG,1.0,0.0
2024-09-03 08:01:49.075,ADAUSDT,1172993433.0,44125505991.0,BUY,0.333,1395.0,32.98616885,,464.535,0.00039071,BNB,1725350509075,SHORT,1.0,0.0
2024-09-03 08:01:51.252,VETUSDT,377268742.0,18620641231.0,SELL,0.021971,2074.0,-4.6322583,,45.567854,3.832e-05,BNB,1725350511252,LONG,0.0,0.0
2024-09-03 08:01:51.252,VETUSDT,377268743.0,18620641231.0,SELL,0.021971,2153.0,-4.80870401,,47.303563,3.978e-05,BNB,1725350511252,LONG,0.0,0.0
2024-09-03 08:01:51.252,VETUSDT,377268744.0,18620641231.0,SELL,0.021967,751.0,-1.680355,,16.497217,1.387e-05,BNB,1725350511252,LONG,0.0,0.0
2024-09-03 08:01:51.252,VETUSDT,377268745.0,18620641231.0,SELL,0.021966,2726.0,-6.1021238,,59.879316,5.036e-05,BNB,1725350511252,LONG,0.0,0.0
2024-09-03 08:01:51.252,VETUSDT,377268746.0,18620641231.0,SELL,0.021966,1105.0,-2.47353147,,24.27243,2.041e-05,BNB,1725350511252,LONG,0.0,0.0
2024-09-03 08:01:51.252,VETUSDT,377268747.0,18620641231.0,SELL,0.021966,4376.0,-9.79563233,,96.123216,8.084e-05,BNB,1725350511252,LONG,0.0,0.0
2024-09-03 08:01:51.252,VETUSDT,377268748.0,18620641231.0,SELL,0.021965,752.0,-1.68409649,,16.51768,1.389e-05,BNB,1725350511252,LONG,0.0,0.0
2024-09-03 08:01:51.252,VETUSDT,377268749.0,18620641231.0,SELL,0.021963,752.0,-1.68560049,,16.516176,1.389e-05,BNB,1725350511252,LONG,0.0,0.0
2024-09-03 08:01:51.252,VETUSDT,377268750.0,18620641231.0,SELL,0.021961,752.0,-1.68710449,,16.514672,1.389e-05,BNB,1725350511252,LONG,0.0,0.0
2024-09-03 08:01:51.252,VETUSDT,377268751.0,18620641231.0,SELL,0.021961,4257.0,-9.55053702,,93.487977,7.863e-05,BNB,1725350511252,LONG,0.0,0.0
2024-09-03 08:01:51.252,VETUSDT,377268752.0,18620641231.0,SELL,0.02196,1801.0,-4.04232653,,39.54996,3.326e-05,BNB,1725350511252,LONG,0.0,0.0
2024-09-03 12:04:40.737,APTUSDT,494750324.0,10223257805.0,SELL,6.277,12.5,0.0,,78.4625,6.581e-05,BNB,1725365080737,SHORT,0.0,0.0
2024-09-03 12:04:40.737,APTUSDT,494750325.0,10223257805.0,SELL,6.277,19.7,0.0,,123.6569,0.00010372,BNB,1725365080737,SHORT,0.0,0.0
2024-09-03 12:04:47.257,MATICUSDT,1056655607.0,34795604816.0,BUY,0.4087,494.0,0.0,,201.8978,0.00016935,BNB,1725365087257,LONG,1.0,0.0
2024-09-04 00:04:38.215,ADAUSDT,1173259530.0,44139560673.0,BUY,0.3189,1999.0,75.45425235,,637.4811,0.00055167,BNB,1725408278215,SHORT,1.0,0.0
2024-09-04 00:04:38.215,ADAUSDT,1173259531.0,44139560673.0,BUY,0.3189,128.0,4.83148789,,40.8192,3.532e-05,BNB,1725408278215,SHORT,1.0,0.0
2024-09-04 00:04:38.215,ADAUSDT,1173259532.0,44139560673.0,BUY,0.3189,1568.0,59.18572671,,500.0352,0.00043272,BNB,1725408278215,SHORT,1.0,0.0
2024-09-04 00:04:38.215,ADAUSDT,1173259533.0,44139560673.0,BUY,0.3189,435.0,16.41950964,,138.7215,0.00012004,BNB,1725408278215,SHORT,1.0,0.0
2024-09-04 00:04:38.215,ADAUSDT,1173259534.0,44139560673.0,BUY,0.3189,5572.0,210.32070742,,1776.9108,0.00153772,BNB,1725408278215,SHORT,1.0,0.0
2024-09-04 00:04:40.326,MATICUSDT,1056845172.0,34803092054.0,SELL,0.3985,4374.0,-85.92335382,,1743.039,0.00150839,BNB,1725408280326,LONG,0.0,0.0
2024-09-04 00:04:40.326,MATICUSDT,1056845173.0,34803092054.0,SELL,0.3985,3847.0,-75.57090584,,1533.0295,0.00132665,BNB,1725408280326,LONG,0.0,0.0
2024-09-04 07:19:17.520,APTUSDT,495187394.0,10231777399.0,BUY,6.182,32.7,4.06663525,,202.1514,0.00017804,BNB,1725434357520,SHORT,1.0,0.0
2024-09-04 07:19:20.727,MATICUSDT,1056956093.0,34807297496.0,SELL,0.3914,516.0,-13.79996272,,201.9624,0.00017788,BNB,1725434360727,LONG,0.0,0.0
2024-09-04 07:20:47.618,APTUSDT,495187988.0,10231788411.0,BUY,6.193,8.4,0.95224024,,52.0212,4.579e-05,BNB,1725434447618,SHORT,1.0,0.0
2024-09-04 07:20:47.618,APTUSDT,495187989.0,10231788411.0,BUY,6.193,23.0,2.60732449,,142.439,0.00012539,BNB,1725434447618,SHORT,1.0,0.0
2024-09-04 07:20:50.088,MATICUSDT,1056956316.0,34807310723.0,SELL,0.3917,471.0,-12.4551776,,184.4907,0.0001624,BNB,1725434450088,LONG,0.0,0.0
2024-09-06 04:03:24.489,ADAUSDT,1174266421.0,44187177282.0,BUY,0.3282,487.0,0.0,,159.8334,0.00014213,BNB,1725595404489,LONG,1.0,0.0
2024-09-06 04:03:24.489,ADAUSDT,1174266422.0,44187177282.0,BUY,0.3282,148.0,0.0,,48.5736,4.319e-05,BNB,1725595404489,LONG,1.0,0.0
2024-09-06 04:03:24.489,ADAUSDT,1174266423.0,44187177282.0,BUY,0.3282,144.0,0.0,,47.2608,4.202e-05,BNB,1725595404489,LONG,1.0,0.0
2024-09-06 04:03:24.489,ADAUSDT,1174266424.0,44187177282.0,BUY,0.3282,38.0,0.0,,12.4716,1.109e-05,BNB,1725595404489,LONG,1.0,0.0
2024-09-06 04:03:24.489,ADAUSDT,1174266425.0,44187177282.0,BUY,0.3282,90.0,0.0,,29.538,2.626e-05,BNB,1725595404489,LONG,1.0,0.0
2024-09-06 04:03:24.489,ADAUSDT,1174266426.0,44187177282.0,BUY,0.3282,248.0,0.0,,81.3936,7.238e-05,BNB,1725595404489,LONG,1.0,0.0
2024-09-06 04:03:30.960,LTCUSDT,954458632.0,31838065858.0,SELL,66.67,4.254,0.0,,283.61418,0.00025218,BNB,1725595410960,SHORT,0.0,0.0
2024-09-06 04:03:30.960,LTCUSDT,954458633.0,31838065858.0,SELL,66.67,1.429,0.0,,95.27143,8.471e-05,BNB,1725595410960,SHORT,0.0,0.0
2024-09-06 16:02:43.652,AVAXUSDT,869087556.0,23246387945.0,BUY,21.278,107.0,377.37386868,,2276.746,0.00208067,BNB,1725638563652,SHORT,1.0,0.0
2024-09-06 16:02:43.652,AVAXUSDT,869087557.0,23246387945.0,BUY,21.278,43.0,151.65491919,,914.954,0.00083616,BNB,1725638563652,SHORT,1.0,0.0
2024-09-06 16:02:46.039,FILUSDT,715820416.0,29156412177.0,SELL,3.32,5.0,-2.92,,16.6,1.516e-05,BNB,1725638566039,LONG,0.0,0.0
2024-09-06 16:02:46.039,FILUSDT,715820417.0,29156412177.0,SELL,3.32,9.6,-5.6064,,31.872,2.912e-05,BNB,1725638566039,LONG,0.0,0.0
2024-09-06 16:02:46.039,FILUSDT,715820418.0,29156412177.0,SELL,3.32,5.7,-3.3288,,18.924,1.729e-05,BNB,1725638566039,LONG,0.0,0.0
2024-09-06 16:02:46.039,FILUSDT,715820419.0,29156412177.0,SELL,3.32,2.7,-1.5768,,8.964,8.19e-06,BNB,1725638566039,LONG,0.0,0.0
2024-09-06 16:02:46.039,FILUSDT,715820420.0,29156412177.0,SELL,3.32,100.0,-58.4,,332.0,0.00030339,BNB,1725638566039,LONG,0.0,0.0
2024-09-06 16:02:46.039,FILUSDT,715820421.0,29156412177.0,SELL,3.32,466.6,-272.4944,,1549.112,0.00141565,BNB,1725638566039,LONG,0.0,0.0
2024-09-06 16:02:46.039,FILUSDT,715820422.0,29156412177.0,SELL,3.32,1.6,-0.9344,,5.312,4.85e-06,BNB,1725638566039,LONG,0.0,0.0
2024-09-06 16:02:46.039,FILUSDT,715820423.0,29156412177.0,SELL,3.32,3.1,-1.8104,,10.292,9.4e-06,BNB,1725638566039,LONG,0.0,0.0
2024-09-06 16:02:46.039,FILUSDT,715820424.0,29156412177.0,SELL,3.32,200.0,-116.8,,664.0,0.00060679,BNB,1725638566039,LONG,0.0,0.0
2024-09-06 16:02:46.039,FILUSDT,715820425.0,29156412177.0,SELL,3.32,152.7,-89.1768,,506.964,0.00046328,BNB,1725638566039,LONG,0.0,0.0
2024-09-06 16:04:07.759,LTCUSDT,954675602.0,31846748756.0,SELL,64.05,2.747,0.0,,175.94535,0.00016068,BNB,1725638647759,SHORT,0.0,0.0
2024-09-06 16:04:14.238,NEARUSDT,734548030.0,25764278765.0,BUY,3.633,26.0,0.0,,94.458,8.623e-05,BNB,1725638654238,LONG,1.0,0.0
2024-09-06 16:04:14.238,NEARUSDT,734548031.0,25764278765.0,BUY,3.633,22.0,0.0,,79.926,7.297e-05,BNB,1725638654238,LONG,1.0,0.0
2024-09-07 04:02:53.885,ADAUSDT,1174827153.0,44210308565.0,SELL,0.3185,1632.0,0.0,,519.792,0.00048089,BNB,1725681773885,SHORT,0.0,0.0
2024-09-07 04:03:00.471,VETUSDT,377797463.0,18641948742.0,BUY,0.020045,1046.0,0.0,,20.96707,1.939e-05,BNB,1725681780471,LONG,1.0,0.0
2024-09-07 04:03:00.471,VETUSDT,377797464.0,18641948742.0,BUY,0.020046,6864.0,0.0,,137.595744,0.00012729,BNB,1725681780471,LONG,1.0,0.0
2024-09-07 04:03:00.471,VETUSDT,377797465.0,18641948742.0,BUY,0.020046,2372.0,0.0,,47.549112,4.398e-05,BNB,1725681780471,LONG,1.0,0.0
2024-09-07 04:03:00.471,VETUSDT,377797466.0,18641948742.0,BUY,0.020047,4376.0,0.0,,87.725672,8.115e-05,BNB,1725681780471,LONG,1.0,0.0
2024-09-07 04:03:00.471,VETUSDT,377797467.0,18641948742.0,BUY,0.020047,2321.0,0.0,,46.529087,4.304e-05,BNB,1725681780471,LONG,1.0,0.0
2024-09-07 04:03:00.471,VETUSDT,377797468.0,18641948742.0,BUY,0.020048,1007.0,0.0,,20.188336,1.867e-05,BNB,1725681780471,LONG,1.0,0.0
2024-09-07 04:03:00.471,VETUSDT,377797469.0,18641948742.0,BUY,0.020048,3200.0,0.0,,64.1536,5.935e-05,BNB,1725681780471,LONG,1.0,0.0
2024-09-07 04:03:00.471,VETUSDT,377797470.0,18641948742.0,BUY,0.020048,4758.0,0.0,,95.388384,8.824e-05,BNB,1725681780471,LONG,1.0,0.0
2024-09-08 07:15:37.157,AVAXUSDT,869829405.0,23270705138.0,SELL,23.085,101.0,0.0,,2331.585,0.00209987,BNB,1725779737157,SHORT,0.0,0.0
2024-09-08 07:15:37.157,AVAXUSDT,869829406.0,23270705138.0,SELL,23.085,1.0,0.0,,23.085,2.079e-05,BNB,1725779737157,SHORT,0.0,0.0
2024-09-08 07:15:37.157,AVAXUSDT,869829407.0,23270705138.0,SELL,23.085,2.0,0.0,,46.17,4.158e-05,BNB,1725779737157,SHORT,0.0,0.0
2024-09-08 07:15:37.157,AVAXUSDT,869829408.0,23270705138.0,SELL,23.085,8.0,0.0,,184.68,0.00016632,BNB,1725779737157,SHORT,0.0,0.0
2024-09-08 07:15:37.157,AVAXUSDT,869829409.0,23270705138.0,SELL,23.084,38.0,0.0,,877.192,0.00079001,BNB,1725779737157,SHORT,0.0,0.0
2024-09-08 07:15:37.157,AVAXUSDT,869829410.0,23270705138.0,SELL,23.083,10.0,0.0,,230.83,0.00020789,BNB,1725779737157,SHORT,0.0,0.0
2024-09-08 07:15:44.064,FILUSDT,716274062.0,29170562808.0,BUY,3.396,59.2,0.0,,201.0432,0.00018105,BNB,1725779744064,LONG,1.0,0.0
2024-09-08 07:15:44.064,FILUSDT,716274063.0,29170562808.0,BUY,3.396,57.2,0.0,,194.2512,0.00017494,BNB,1725779744064,LONG,1.0,0.0
2024-09-08 07:15:44.064,FILUSDT,716274064.0,29170562808.0,BUY,3.396,30.0,0.0,,101.88,9.175e-05,BNB,1725779744064,LONG,1.0,0.0
2024-09-08 07:15:44.064,FILUSDT,716274065.0,29170562808.0,BUY,3.396,942.0,0.0,,3199.032,0.00288101,BNB,1725779744064,LONG,1.0,0.0
2024-09-10 07:49:44.200,ADAUSDT,1175770850.0,44266345782.0,BUY,0.3427,1518.0,-36.7356,,520.2186,0.00044993,BNB,1725954584200,SHORT,1.0,0.0
2024-09-10 07:49:47.830,VETUSDT,378065616.0,18653706527.0,SELL,0.021955,374.0,0.71362606,,8.21117,7.1e-06,BNB,1725954587830,LONG,0.0,0.0
2024-09-10 07:49:47.830,VETUSDT,378065617.0,18653706527.0,SELL,0.021954,1046.0,1.99481727,,22.963884,1.986e-05,BNB,1725954587830,LONG,0.0,0.0
2024-09-10 07:49:47.830,VETUSDT,378065618.0,18653706527.0,SELL,0.021954,8636.0,16.46963857,,189.594744,0.00016397,BNB,1725954587830,LONG,0.0,0.0
2024-09-10 07:49:47.830,VETUSDT,378065619.0,18653706527.0,SELL,0.021954,1082.0,2.06347254,,23.754228,2.054e-05,BNB,1725954587830,LONG,0.0,0.0
2024-09-10 07:49:47.830,VETUSDT,378065620.0,18653706527.0,SELL,0.021954,12553.0,23.93971433,,275.588562,0.00023834,BNB,1725954587830,LONG,0.0,0.0
2024-09-10 07:52:12.990,AVAXUSDT,871046407.0,23306998175.0,BUY,23.766,44.0,-29.97995,,1045.704,0.00090525,BNB,1725954732990,SHORT,1.0,0.0
2024-09-10 07:52:12.990,AVAXUSDT,871046408.0,23306998175.0,BUY,23.766,17.0,-11.5831625,,404.022,0.00034975,BNB,1725954732990,SHORT,1.0,0.0
2024-09-10 07:52:12.990,AVAXUSDT,871046409.0,23306998175.0,BUY,23.766,50.0,-34.068125,,1188.3,0.00102869,BNB,1725954732990,SHORT,1.0,0.0
2024-09-10 07:52:12.990,AVAXUSDT,871046410.0,23306998175.0,BUY,23.766,43.0,-29.2985875,,1021.938,0.00088467,BNB,1725954732990,SHORT,1.0,0.0
2024-09-10 07:52:12.990,AVAXUSDT,871046411.0,23306998175.0,BUY,23.767,1.0,-0.6823625,,23.767,2.057e-05,BNB,1725954732990,SHORT,1.0,0.0
2024-09-10 07:52:12.990,AVAXUSDT,871046412.0,23306998175.0,BUY,23.768,1.0,-0.6833625,,23.768,2.057e-05,BNB,1725954732990,SHORT,1.0,0.0
2024-09-10 07:52:16.406,FILUSDT,716805855.0,29187231855.0,SELL,3.594,1027.8,203.5044,,3693.9132,0.00319753,BNB,1725954736406,LONG,0.0,0.0
2024-09-10 07:55:23.419,FILUSDT,716806147.0,29187247604.0,SELL,3.598,60.6,12.2412,,218.0388,0.00018868,BNB,1725954923419,LONG,0.0,0.0
2024-09-10 07:55:23.419,ADAUSDT,1175771936.0,44266405391.0,SELL,0.3424,1155.0,16.401,,395.472,0.00034222,BNB,1725954923419,LONG,0.0,0.0
2024-09-10 07:55:23.419,ADAUSDT,1175771937.0,44266405392.0,BUY,0.3425,114.0,-2.736,,39.045,3.378e-05,BNB,1725954923419,SHORT,1.0,0.0
2024-09-10 07:55:23.420,LTCUSDT,955753713.0,31893989187.0,BUY,61.11,0.877,4.12737838,,53.59347,4.637e-05,BNB,1725954923420,SHORT,1.0,0.0
2024-09-10 07:55:23.420,LTCUSDT,955753714.0,31893989187.0,BUY,61.12,0.328,1.54036893,,20.04736,1.734e-05,BNB,1725954923420,SHORT,1.0,0.0
2024-09-10 07:55:23.420,LTCUSDT,955753715.0,31893989187.0,BUY,61.12,0.492,2.31055339,,30.07104,2.602e-05,BNB,1725954923420,SHORT,1.0,0.0
2024-09-10 07:55:23.420,LTCUSDT,955753716.0,31893989187.0,BUY,61.12,0.329,1.54506517,,20.10848,1.74e-05,BNB,1725954923420,SHORT,1.0,0.0
2024-09-10 07:55:23.420,LTCUSDT,955753717.0,31893989187.0,BUY,61.12,0.339,1.59202764,,20.71968,1.792e-05,BNB,1725954923420,SHORT,1.0,0.0
2024-09-10 07:55:23.420,LTCUSDT,955753718.0,31893989187.0,BUY,61.12,0.464,2.17905848,,28.35968,2.454e-05,BNB,1725954923420,SHORT,1.0,0.0
2024-09-10 07:55:23.420,LTCUSDT,955753719.0,31893989187.0,BUY,61.12,0.541,2.54066948,,33.06592,2.861e-05,BNB,1725954923420,SHORT,1.0,0.0
2024-09-10 07:55:23.420,LTCUSDT,955753720.0,31893989187.0,BUY,61.12,5.06,23.76300849,,309.2672,0.00026762,BNB,1725954923420,SHORT,1.0,0.0
2024-09-10 07:55:23.422,VETUSDT,378066024.0,18653722227.0,SELL,0.021919,1846.0,3.45588013,,40.462474,3.501e-05,BNB,1725954923422,LONG,0.0,0.0
2024-09-10 07:55:23.422,VETUSDT,378066025.0,18653722227.0,SELL,0.021919,407.0,0.76194106,,8.921033,7.71e-06,BNB,1725954923422,LONG,0.0,0.0
2024-09-10 07:55:23.422,NEARUSDT,735601830.0,25808131956.0,SELL,4.032,48.0,19.152,,193.536,0.00016747,BNB,1725954923422,LONG,0.0,0.0
2024-09-10 07:55:23.423,AVAXUSDT,871047387.0,23307031421.0,BUY,23.808,1.0,-0.7233625,,23.808,2.06e-05,BNB,1725954923423,SHORT,1.0,0.0
2024-09-10 07:55:23.423,AVAXUSDT,871047388.0,23307031421.0,BUY,23.808,1.0,-0.7233625,,23.808,2.06e-05,BNB,1725954923423,SHORT,1.0,0.0
2024-09-10 07:55:23.423,AVAXUSDT,871047389.0,23307031421.0,BUY,23.808,2.0,-1.446725,,47.616,4.12e-05,BNB,1725954923423,SHORT,1.0,0.0
2024-09-10 08:00:20.951,BTCUSDT,5369478071.0,417260490919.0,BUY,57163.7,0.184,0.0,,10518.1208,0.00909903,BNB,1725955220951,LONG,1.0,0.0
2024-09-10 08:00:23.728,ETHUSDT,4410962221.0,8.389765729045526e+18,SELL,2361.33,4.449,0.0,,10505.55717,0.00908911,BNB,1725955223728,SHORT,0.0,0.0
2024-09-10 08:54:32.294,BTCUSDT,5369577390.0,417288045827.0,SELL,57058.1,0.078,-8.2368,,4450.5318,0.00385567,BNB,1725958472294,LONG,0.0,0.0
2024-09-10 08:54:48.914,ETHUSDT,4411068426.0,8.389765729065372e+18,BUY,2352.41,1.912,17.05504,,4497.80792,0.00389858,BNB,1725958488914,SHORT,1.0,0.0
2024-09-10 20:00:39.282,DOTUSDT,866963460.0,24506730138.0,SELL,4.251,307.2,0.0,,1305.9072,0.00112594,BNB,1725998439282,SHORT,0.0,0.0
2024-09-10 20:00:42.046,FILUSDT,716932797.0,29191681106.0,BUY,3.67,355.9,0.0,,1306.153,0.00112647,BNB,1725998442046,LONG,1.0,0.0
2024-09-11 12:00:25.213,LTCUSDT,956082227.0,31905377169.0,SELL,61.18,5.949,0.0,,363.95982,0.00031805,BNB,1726056025213,SHORT,0.0,0.0
2024-09-11 12:00:28.012,UNIUSDT,482536087.0,22914223646.0,BUY,6.714,54.0,0.0,,362.556,0.00031685,BNB,1726056028012,LONG,1.0,0.0
2024-09-11 20:00:23.759,ATOMUSDT,715163580.0,20092164216.0,SELL,4.145,222.97,0.0,,924.21065,0.00077955,BNB,1726084823759,SHORT,0.0,0.0
2024-09-11 20:00:26.667,BNBUSDT,1395894544.0,59473674695.0,BUY,533.69,1.15,0.0,,613.7435,0.00051758,BNB,1726084826667,LONG,1.0,0.0
2024-09-11 20:00:26.667,BNBUSDT,1395894545.0,59473674695.0,BUY,533.69,0.58,0.0,,309.5402,0.00026104,BNB,1726084826667,LONG,1.0,0.0
2024-09-12 00:01:13.183,ADAUSDT,1176333820.0,44297568276.0,BUY,0.3538,404.0,0.0,,142.9352,0.00012123,BNB,1726099273183,LONG,1.0,0.0
2024-09-12 00:01:16.369,VETUSDT,378240415.0,18661301577.0,SELL,0.021633,3200.0,0.0,,69.2256,5.871e-05,BNB,1726099276369,SHORT,0.0,0.0
2024-09-12 00:01:16.369,VETUSDT,378240416.0,18661301577.0,SELL,0.021632,3412.0,0.0,,73.808384,6.259e-05,BNB,1726099276369,SHORT,0.0,0.0
2024-09-12 16:00:35.139,LTCUSDT,956408878.0,31915137559.0,BUY,62.15,5.949,-5.77053,,369.73035,0.00031095,BNB,1726156835139,SHORT,1.0,0.0
2024-09-12 16:00:37.338,UNIUSDT,482879699.0,22926004192.0,SELL,6.654,12.0,-0.72,,79.848,6.714e-05,BNB,1726156837338,LONG,0.0,0.0
2024-09-12 16:00:37.338,UNIUSDT,482879700.0,22926004192.0,SELL,6.654,42.0,-2.52,,279.468,0.00023499,BNB,1726156837338,LONG,0.0,0.0
2024-09-12 20:00:27.421,NEARUSDT,736404256.0,25836662905.0,BUY,4.29,147.0,0.0,,630.63,0.00052419,BNB,1726171227421,LONG,1.0,0.0
2024-09-12 20:00:30.201,SOLUSDT,1781506552.0,68197459843.0,SELL,135.559,5.0,0.0,,677.795,0.00056344,BNB,1726171230201,SHORT,0.0,0.0
2024-09-13 16:00:51.544,DOTUSDT,867545327.0,24528769875.0,BUY,4.419,307.2,-51.6096,,1357.5168,0.0011027,BNB,1726243251544,SHORT,1.0,0.0
2024-09-13 16:00:53.782,FILUSDT,717609100.0,29214626416.0,SELL,3.744,307.9,22.7846,,1152.7776,0.00093642,BNB,1726243253782,LONG,0.0,0.0
2024-09-13 16:00:53.782,FILUSDT,717609101.0,29214626416.0,SELL,3.744,48.0,3.552,,179.712,0.00014598,BNB,1726243253782,LONG,0.0,0.0
2024-09-14 04:38:59.301,NEARUSDT,736786412.0,25849126989.0,SELL,4.232,81.0,-4.698,,342.792,0.00027786,BNB,1726288739301,LONG,0.0,0.0
2024-09-14 04:38:59.301,NEARUSDT,736786413.0,25849126989.0,SELL,4.232,66.0,-3.828,,279.312,0.0002264,BNB,1726288739301,LONG,0.0,0.0
2024-09-14 04:39:01.519,SOLUSDT,1783157485.0,68460948156.0,BUY,139.233,5.0,-18.37,,696.165,0.0005643,BNB,1726288741519,SHORT,1.0,0.0
2024-09-15 00:00:13.620,VETUSDT,378510633.0,18671446275.0,SELL,0.022279,2202.0,0.0,,49.058358,3.989e-05,BNB,1726358413620,SHORT,0.0,0.0
2024-09-15 00:00:13.620,VETUSDT,378510634.0,18671446275.0,SELL,0.022278,741.0,0.0,,16.507998,1.342e-05,BNB,1726358413620,SHORT,0.0,0.0
2024-09-15 00:00:13.620,VETUSDT,378510635.0,18671446275.0,SELL,0.022277,3591.0,0.0,,79.996707,6.505e-05,BNB,1726358413620,SHORT,0.0,0.0
2024-09-15 00:00:13.620,VETUSDT,378510636.0,18671446275.0,SELL,0.022276,741.0,0.0,,16.506516,1.342e-05,BNB,1726358413620,SHORT,0.0,0.0
