date,symbol,id,orderId,side,price,qty,realizedPnl,marginAsset,quoteQty,commission,commissionAsset,time,positionSide,buyer,maker
2024-07-11 08:00:13.393,AVAXUSDT,831238612.0,22133118643.0,SELL,25.831,1.0,0.0,,25.831,1.542e-05,BNB,1720684813393.0,BOTH,False,False
2024-07-11 08:00:13.393,AVAXUSDT,831238613.0,22133118643.0,SELL,25.831,29.0,0.0,,749.099,0.00044723,BNB,1720684813393.0,BOTH,False,False
2024-07-11 08:00:25.856,BTCUSDT,5157565437.0,369339307525.0,SELL,58176.9,0.013,8.4292,,756.2997,0.00045152,BNB,1720684825856.0,BOTH,False,False
2024-07-11 08:00:25.868,DOTUSDT,847166077.0,23914715585.0,BUY,6.132,127.0,-1.143,,778.764,0.00046493,BNB,1720684825868.0,BOTH,True,False
2024-07-11 08:00:26.155,SOLUSDT,1656457076.0,57151970907.0,BUY,142.176,5.0,0.0,,710.88,0.0004244,BNB,1720684826155.0,BOTH,True,False
2024-07-11 08:00:29.496,LTCUSDT,936225390.0,31250434367.0,SELL,67.78,11.761,22.22829,,797.16058,0.00047591,BNB,1720684829496.0,BOTH,False,False
2024-07-11 08:00:30.232,DOTUSDT,847166081.0,23914715720.0,BUY,6.132,126.7,0.0,,776.9244,0.00046388,BNB,1720684830232.0,BOTH,True,False
2024-07-11 08:00:35.516,LTCUSDT,936225400.0,31250434930.0,SELL,67.78,11.48,0.0,,778.1144,0.00046453,BNB,1720684835516.0,BOTH,False,False
2024-07-11 12:00:14.019,ATOMUSDT,701843634.0,19715368021.0,BUY,6.095,127.32,0.0,,776.0154,0.0004556,BNB,1720699214019.0,BOTH,True,False
2024-07-11 12:00:14.019,ETHUSDT,4194967814.0,8.389765700294063e+18,SELL,3146.7,0.252,17.88696,,792.9684,0.00046556,BNB,1720699214019.0,BOTH,False,False
2024-07-11 12:00:18.079,ETHUSDT,4194968007.0,8.389765700294088e+18,SELL,3146.74,0.248,0.0,,780.39152,0.00045819,BNB,1720699218079.0,BOTH,False,False
2024-07-11 12:00:26.436,LTCUSDT,936256556.0,31251640233.0,BUY,67.82,11.48,-0.4592,,778.5736,0.00045707,BNB,1720699226436.0,BOTH,True,False
2024-07-11 12:00:27.070,MATICUSDT,1035390736.0,33974263323.0,BUY,0.5139,1513.0,0.0,,777.5307,0.00045644,BNB,1720699227070.0,BOTH,True,False
2024-07-11 12:00:37.215,LINKUSDT,1014121499.0,33246940341.0,BUY,12.925,20.07,-1.92259661,,259.40475,0.00015227,BNB,1720699237215.0,BOTH,True,False
2024-07-11 12:00:37.215,LINKUSDT,1014121500.0,33246940341.0,BUY,12.925,40.48,-3.87776338,,523.204,0.00030712,BNB,1720699237215.0,BOTH,True,False
2024-07-11 12:30:56.771,XRPUSDT,1517717518.0,60222459169.0,BUY,0.4558,1765.1,-27.88858,,804.53258,0.0004707,BNB,1720701056771.0,BOTH,True,False
2024-07-11 14:00:08.730,BNBUSDT,1339423422.0,57382845437.0,BUY,544.49,1.48,-29.3188,,805.8452,0.00047169,BNB,1720706408730.0,BOTH,True,False
2024-07-11 14:00:22.901,ADAUSDT,1149088330.0,42657085193.0,BUY,0.4037,459.0,-7.1145,,185.2983,0.00010771,BNB,1720706422901.0,BOTH,True,False
2024-07-11 14:00:22.901,ADAUSDT,1149088331.0,42657085193.0,BUY,0.4037,13.0,-0.2015,,5.2481,3.05e-06,BNB,1720706422901.0,BOTH,True,False
2024-07-11 14:00:22.901,ADAUSDT,1149088332.0,42657085193.0,BUY,0.4037,13.0,-0.2015,,5.2481,3.05e-06,BNB,1720706422901.0,BOTH,True,False
2024-07-11 14:00:22.901,ADAUSDT,1149088333.0,42657085193.0,BUY,0.4037,249.0,-3.8595,,100.5213,5.843e-05,BNB,1720706422901.0,BOTH,True,False
2024-07-11 14:00:22.901,ADAUSDT,1149088334.0,42657085193.0,BUY,0.4037,1266.0,-19.623,,511.0842,0.00029708,BNB,1720706422901.0,BOTH,True,False
2024-07-11 16:00:14.770,AVAXUSDT,831533410.0,22140418311.0,BUY,25.07,30.0,22.83,,752.1,0.00045223,BNB,1720713614770.0,BOTH,True,False
2024-07-11 16:00:15.258,BNBUSDT,1339609209.0,57410311731.0,SELL,523.91,0.04,0.0,,20.9564,1.26e-05,BNB,1720713615258.0,BOTH,False,False
2024-07-11 16:00:15.258,BNBUSDT,1339609210.0,57410311731.0,SELL,523.87,0.04,0.0,,20.9548,1.26e-05,BNB,1720713615258.0,BOTH,False,False
2024-07-11 16:00:15.258,BNBUSDT,1339609211.0,57410311731.0,SELL,523.85,1.4,0.0,,733.39,0.00044108,BNB,1720713615258.0,BOTH,False,False
2024-07-11 16:00:18.491,XRPUSDT,1517865384.0,60257725027.0,BUY,0.4403,1755.4,0.0,,772.90262,0.00046476,BNB,1720713618491.0,BOTH,True,False
2024-07-11 16:00:19.036,AVAXUSDT,831533555.0,22140420524.0,BUY,25.066,31.0,0.0,,777.046,0.00046725,BNB,1720713619036.0,BOTH,True,False
2024-07-11 16:00:36.163,BTCUSDT,5159374461.0,369617958310.0,BUY,57414.0,0.013,0.0,,746.382,0.00044828,BNB,1720713636163.0,BOTH,True,False
2024-07-11 20:00:12.608,LINKUSDT,1014343545.0,33253168393.0,BUY,12.551,45.08,0.0,,565.79908,0.00033918,BNB,1720728012608.0,BOTH,True,False
2024-07-11 20:00:12.608,LINKUSDT,1014343546.0,33253168393.0,BUY,12.551,16.5,0.0,,207.0915,0.00012414,BNB,1720728012608.0,BOTH,True,False
2024-07-11 20:00:13.998,BNBUSDT,1339719568.0,57414060636.0,BUY,525.44,0.21,-0.33344594,,110.3424,6.615e-05,BNB,1720728013998.0,BOTH,True,False
2024-07-11 20:00:13.998,BNBUSDT,1339719569.0,57414060636.0,BUY,525.44,0.08,-0.12702702,,42.0352,2.52e-05,BNB,1720728013998.0,BOTH,True,False
2024-07-11 20:00:13.998,BNBUSDT,1339719570.0,57414060636.0,BUY,525.44,0.62,-0.98445945,,325.7728,0.0001953,BNB,1720728013998.0,BOTH,True,False
2024-07-11 20:00:13.998,BNBUSDT,1339719571.0,57414060636.0,BUY,525.44,0.57,-0.90506756,,299.5008,0.00017955,BNB,1720728013998.0,BOTH,True,False
2024-07-11 20:00:14.256,BTCUSDT,5159795545.0,369742674430.0,SELL,57328.6,0.013,-1.1102,,745.2718,0.00044679,BNB,1720728014256.0,BOTH,False,False
2024-07-11 20:00:14.399,SOLUSDT,1657431915.0,57206353356.0,SELL,136.368,5.0,-29.04,,681.84,0.00040876,BNB,1720728014399.0,BOTH,False,False
2024-07-11 20:00:19.835,SOLUSDT,1657432110.0,57206367220.0,SELL,136.41,5.0,0.0,,682.05,0.00040897,BNB,1720728019835.0,BOTH,False,False
2024-07-11 20:00:19.835,SOLUSDT,1657432111.0,57206367220.0,SELL,136.41,1.0,0.0,,136.41,8.179e-05,BNB,1720728019835.0,BOTH,False,False
2024-07-11 20:00:20.079,BTCUSDT,5159795908.0,369742751445.0,SELL,57333.0,0.013,0.0,,745.329,0.00044694,BNB,1720728020079.0,BOTH,False,False
2024-07-11 20:00:24.266,AVAXUSDT,831635090.0,22143510352.0,SELL,25.236,31.0,5.27,,782.316,0.00046904,BNB,1720728024266.0,BOTH,False,False
2024-07-11 20:00:24.431,ADAUSDT,1149226185.0,42672943320.0,SELL,0.3954,19.0,0.0,,7.5126,4.5e-06,BNB,1720728024431.0,BOTH,False,False
2024-07-11 20:00:24.431,ADAUSDT,1149226186.0,42672943320.0,SELL,0.3954,55.0,0.0,,21.747,1.303e-05,BNB,1720728024431.0,BOTH,False,False
2024-07-11 20:00:24.431,ADAUSDT,1149226187.0,42672943320.0,SELL,0.3954,681.0,0.0,,269.2674,0.00016144,BNB,1720728024431.0,BOTH,False,False
2024-07-11 20:00:24.431,ADAUSDT,1149226188.0,42672943320.0,SELL,0.3954,42.0,0.0,,16.6068,9.95e-06,BNB,1720728024431.0,BOTH,False,False
2024-07-11 20:00:24.431,ADAUSDT,1149226189.0,42672943320.0,SELL,0.3953,250.0,0.0,,98.825,5.925e-05,BNB,1720728024431.0,BOTH,False,False
2024-07-11 20:00:24.431,ADAUSDT,1149226190.0,42672943320.0,SELL,0.3953,13.0,0.0,,5.1389,3.08e-06,BNB,1720728024431.0,BOTH,False,False
2024-07-11 20:00:24.431,ADAUSDT,1149226191.0,42672943320.0,SELL,0.3953,893.0,0.0,,353.0029,0.00021164,BNB,1720728024431.0,BOTH,False,False
2024-07-11 20:00:27.829,ETHUSDT,4196793543.0,8.389765700456093e+18,BUY,3103.42,0.248,10.74336,,769.64816,0.00046146,BNB,1720728027829.0,BOTH,True,False
2024-07-11 20:00:32.578,ETHUSDT,4196793878.0,8.389765700456136e+18,BUY,3105.31,0.249,0.0,,773.22219,0.00046351,BNB,1720728032578.0,BOTH,True,False
2024-07-12 00:00:19.818,MATICUSDT,1035588063.0,33980525979.0,SELL,0.4978,242.0,-3.8962,,120.4676,7.227e-05,BNB,1720742419818.0,BOTH,False,False
2024-07-12 00:00:19.818,MATICUSDT,1035588064.0,33980525979.0,SELL,0.4978,77.0,-1.2397,,38.3306,2.299e-05,BNB,1720742419818.0,BOTH,False,False
2024-07-12 00:00:19.818,MATICUSDT,1035588065.0,33980525979.0,SELL,0.4978,42.0,-0.6762,,20.9076,1.254e-05,BNB,1720742419818.0,BOTH,False,False
2024-07-12 00:00:19.818,MATICUSDT,1035588066.0,33980525979.0,SELL,0.4978,13.0,-0.2093,,6.4714,3.88e-06,BNB,1720742419818.0,BOTH,False,False
2024-07-12 00:00:19.818,MATICUSDT,1035588067.0,33980525979.0,SELL,0.4978,121.0,-1.9481,,60.2338,3.613e-05,BNB,1720742419818.0,BOTH,False,False
2024-07-12 00:00:19.818,MATICUSDT,1035588068.0,33980525979.0,SELL,0.4978,48.0,-0.7728,,23.8944,1.433e-05,BNB,1720742419818.0,BOTH,False,False
2024-07-12 00:00:19.818,MATICUSDT,1035588069.0,33980525979.0,SELL,0.4978,48.0,-0.7728,,23.8944,1.433e-05,BNB,1720742419818.0,BOTH,False,False
2024-07-12 00:00:19.818,MATICUSDT,1035588070.0,33980525979.0,SELL,0.4978,11.0,-0.1771,,5.4758,3.28e-06,BNB,1720742419818.0,BOTH,False,False
2024-07-12 00:00:19.818,MATICUSDT,1035588071.0,33980525979.0,SELL,0.4978,65.0,-1.0465,,32.357,1.941e-05,BNB,1720742419818.0,BOTH,False,False
2024-07-12 00:00:19.818,MATICUSDT,1035588072.0,33980525979.0,SELL,0.4978,19.0,-0.3059,,9.4582,5.67e-06,BNB,1720742419818.0,BOTH,False,False
2024-07-12 00:00:19.818,MATICUSDT,1035588073.0,33980525979.0,SELL,0.4978,200.0,-3.22,,99.56,5.972e-05,BNB,1720742419818.0,BOTH,False,False
2024-07-12 00:00:19.818,MATICUSDT,1035588074.0,33980525979.0,SELL,0.4978,22.0,-0.3542,,10.9516,6.57e-06,BNB,1720742419818.0,BOTH,False,False
2024-07-12 00:00:19.818,MATICUSDT,1035588075.0,33980525979.0,SELL,0.4978,67.0,-1.0787,,33.3526,2e-05,BNB,1720742419818.0,BOTH,False,False
2024-07-12 00:00:19.818,MATICUSDT,1035588076.0,33980525979.0,SELL,0.4978,21.0,-0.3381,,10.4538,6.27e-06,BNB,1720742419818.0,BOTH,False,False
2024-07-12 00:00:19.818,MATICUSDT,1035588077.0,33980525979.0,SELL,0.4978,74.0,-1.1914,,36.8372,2.209e-05,BNB,1720742419818.0,BOTH,False,False
2024-07-12 00:00:19.818,MATICUSDT,1035588078.0,33980525979.0,SELL,0.4978,14.0,-0.2254,,6.9692,4.18e-06,BNB,1720742419818.0,BOTH,False,False
2024-07-12 00:00:19.818,MATICUSDT,1035588079.0,33980525979.0,SELL,0.4978,429.0,-6.9069,,213.5562,0.00012811,BNB,1720742419818.0,BOTH,False,False
2024-07-12 00:00:19.825,LINKUSDT,1014417622.0,33255210781.0,SELL,12.35,49.56,-9.96156,,612.066,0.00036719,BNB,1720742419825.0,BOTH,False,False
2024-07-12 00:00:19.825,LINKUSDT,1014417623.0,33255210781.0,SELL,12.35,1.71,-0.34371,,21.1185,1.266e-05,BNB,1720742419825.0,BOTH,False,False
2024-07-12 00:00:19.825,LINKUSDT,1014417624.0,33255210781.0,SELL,12.35,1.82,-0.36582,,22.477,1.348e-05,BNB,1720742419825.0,BOTH,False,False
2024-07-12 00:00:19.825,LINKUSDT,1014417625.0,33255210781.0,SELL,12.35,1.71,-0.34371,,21.1185,1.266e-05,BNB,1720742419825.0,BOTH,False,False
2024-07-12 00:00:19.825,LINKUSDT,1014417626.0,33255210781.0,SELL,12.35,2.43,-0.48843,,30.0105,1.8e-05,BNB,1720742419825.0,BOTH,False,False
2024-07-12 00:00:19.825,LINKUSDT,1014417627.0,33255210781.0,SELL,12.349,4.35,-0.8787,,53.71815,3.222e-05,BNB,1720742419825.0,BOTH,False,False
2024-07-12 00:00:22.743,LTCUSDT,936421782.0,31257108391.0,BUY,67.36,10.804,0.0,,727.75744,0.00043663,BNB,1720742422743.0,BOTH,True,False
2024-07-12 00:00:22.743,LTCUSDT,936421783.0,31257108391.0,BUY,67.36,0.617,0.0,,41.56112,2.493e-05,BNB,1720742422743.0,BOTH,True,False
2024-07-12 00:00:22.770,SOLUSDT,1657661943.0,57222299680.0,BUY,135.846,6.0,3.384,,815.076,0.00048901,BNB,1720742422770.0,BOTH,True,False
2024-07-12 00:00:23.035,BNBUSDT,1339814319.0,57417557552.0,SELL,524.91,0.15,0.0,,78.7365,4.723e-05,BNB,1720742423035.0,BOTH,False,False
2024-07-12 00:00:23.035,BNBUSDT,1339814320.0,57417557552.0,SELL,524.91,1.32,0.0,,692.8812,0.0004157,BNB,1720742423035.0,BOTH,False,False
2024-07-12 00:00:27.908,ADAUSDT,1149291335.0,42676483553.0,BUY,0.3962,1882.0,-1.61699743,,745.6484,0.0004474,BNB,1720742427908.0,BOTH,True,False
2024-07-12 00:00:27.908,ADAUSDT,1149291336.0,42676483553.0,BUY,0.3962,20.0,-0.01718381,,7.924,4.75e-06,BNB,1720742427908.0,BOTH,True,False
2024-07-12 00:00:27.908,ADAUSDT,1149291337.0,42676483553.0,BUY,0.3962,51.0,-0.04381874,,20.2062,1.212e-05,BNB,1720742427908.0,BOTH,True,False
2024-07-12 00:00:30.886,XRPUSDT,1518022655.0,60280558774.0,SELL,0.4492,1755.4,15.62306,,788.52568,0.00047301,BNB,1720742430886.0,BOTH,False,False
2024-07-12 00:00:38.846,XRPUSDT,1518022839.0,60280565479.0,SELL,0.449,1718.1,0.0,,771.4269,0.00046271,BNB,1720742438846.0,BOTH,False,False
2024-07-12 00:00:44.892,DOTUSDT,847436929.0,23921926460.0,SELL,5.905,11.5,-2.6105,,67.9075,4.073e-05,BNB,1720742444892.0,BOTH,False,False
2024-07-12 00:00:44.892,DOTUSDT,847436930.0,23921926460.0,SELL,5.905,16.8,-3.8136,,99.204,5.95e-05,BNB,1720742444892.0,BOTH,False,False
2024-07-12 00:00:44.892,DOTUSDT,847436931.0,23921926460.0,SELL,5.905,98.4,-22.3368,,581.052,0.00034852,BNB,1720742444892.0,BOTH,False,False
2024-07-12 00:00:52.380,DOTUSDT,847437011.0,23921927759.0,SELL,5.907,1.7,0.0,,10.0419,6.02e-06,BNB,1720742452380.0,BOTH,False,False
2024-07-12 00:00:52.380,DOTUSDT,847437012.0,23921927759.0,SELL,5.907,4.0,0.0,,23.628,1.417e-05,BNB,1720742452380.0,BOTH,False,False
2024-07-12 00:00:52.380,DOTUSDT,847437013.0,23921927759.0,SELL,5.907,124.7,0.0,,736.6029,0.00044185,BNB,1720742452380.0,BOTH,False,False
2024-07-12 04:00:14.044,BNBUSDT,1339957752.0,57421875643.0,BUY,521.4,1.47,5.1597,,766.458,0.00046288,BNB,1720756814044.0,BOTH,True,False
2024-07-12 04:00:14.754,AVAXUSDT,831814518.0,22149664148.0,SELL,25.394,30.0,0.0,,761.82,0.00046016,BNB,1720756814754.0,BOTH,False,False
2024-07-12 04:00:14.862,ADAUSDT,1149382614.0,42680652592.0,SELL,0.3977,1936.0,0.0,,769.9472,0.00046506,BNB,1720756814862.0,BOTH,False,False
2024-07-12 04:00:14.889,LTCUSDT,936471889.0,31258768823.0,SELL,68.07,2.056,1.45976,,139.95192,8.453e-05,BNB,1720756814889.0,BOTH,False,False
2024-07-12 04:00:14.889,LTCUSDT,936471890.0,31258768823.0,SELL,68.07,0.312,0.22152,,21.23784,1.282e-05,BNB,1720756814889.0,BOTH,False,False
2024-07-12 04:00:14.889,LTCUSDT,936471891.0,31258768823.0,SELL,68.07,0.585,0.41535,,39.82095,2.405e-05,BNB,1720756814889.0,BOTH,False,False
2024-07-12 04:00:14.889,LTCUSDT,936471892.0,31258768823.0,SELL,68.07,0.441,0.31311,,30.01887,1.813e-05,BNB,1720756814889.0,BOTH,False,False
2024-07-12 04:00:14.889,LTCUSDT,936471893.0,31258768823.0,SELL,68.06,8.027,5.6189,,546.31762,0.00032999,BNB,1720756814889.0,BOTH,False,False
2024-07-12 04:00:18.341,BNBUSDT,1339957777.0,57421876447.0,BUY,521.41,0.23,0.0,,119.9243,7.244e-05,BNB,1720756818341.0,BOTH,True,False
2024-07-12 04:00:18.341,BNBUSDT,1339957778.0,57421876447.0,BUY,521.41,0.02,0.0,,10.4282,6.29e-06,BNB,1720756818341.0,BOTH,True,False
2024-07-12 04:00:18.341,BNBUSDT,1339957779.0,57421876447.0,BUY,521.41,0.7,0.0,,364.987,0.00022047,BNB,1720756818341.0,BOTH,True,False
2024-07-12 04:00:18.341,BNBUSDT,1339957780.0,57421876447.0,BUY,521.41,0.08,0.0,,41.7128,2.519e-05,BNB,1720756818341.0,BOTH,True,False
2024-07-12 04:00:18.341,BNBUSDT,1339957781.0,57421876447.0,BUY,521.41,0.44,0.0,,229.4204,0.00013858,BNB,1720756818341.0,BOTH,True,False
2024-07-12 04:00:23.015,BTCUSDT,5160689929.0,370000682492.0,BUY,56887.6,0.013,5.7902,,739.5388,0.00044677,BNB,1720756823015.0,BOTH,True,False
2024-07-12 04:00:27.340,BTCUSDT,5160690033.0,370000693636.0,BUY,56894.0,0.014,0.0,,796.516,0.00048113,BNB,1720756827340.0,BOTH,True,False
2024-07-12 04:00:28.971,ATOMUSDT,701986650.0,19719715378.0,SELL,5.94,16.8,-2.604,,99.792,6.027e-05,BNB,1720756828971.0,BOTH,False,False
2024-07-12 04:00:28.971,ATOMUSDT,701986651.0,19719715378.0,SELL,5.94,110.52,-17.1306,,656.4888,0.00039654,BNB,1720756828971.0,BOTH,False,False
2024-07-12 04:00:34.070,LINKUSDT,1014499393.0,33257623125.0,SELL,12.459,20.67,0.0,,257.52753,0.00015555,BNB,1720756834070.0,BOTH,False,False
2024-07-12 04:00:34.070,LINKUSDT,1014499394.0,33257623125.0,SELL,12.459,9.74,0.0,,121.35066,7.329e-05,BNB,1720756834070.0,BOTH,False,False
2024-07-12 04:00:34.070,LINKUSDT,1014499395.0,33257623125.0,SELL,12.459,1.69,0.0,,21.05571,1.271e-05,BNB,1720756834070.0,BOTH,False,False
2024-07-12 04:00:34.070,LINKUSDT,1014499396.0,33257623125.0,SELL,12.459,4.43,0.0,,55.19337,3.333e-05,BNB,1720756834070.0,BOTH,False,False
2024-07-12 04:00:34.070,LINKUSDT,1014499397.0,33257623125.0,SELL,12.459,25.26,0.0,,314.71434,0.00019009,BNB,1720756834070.0,BOTH,False,False
2024-07-12 04:00:35.540,DOTUSDT,847497933.0,23923691679.0,BUY,5.885,130.4,2.8688,,767.404,0.00046352,BNB,1720756835540.0,BOTH,True,False
2024-07-12 04:00:41.490,DOTUSDT,847497949.0,23923692249.0,BUY,5.886,130.6,0.0,,768.7116,0.00046418,BNB,1720756841490.0,BOTH,True,False
2024-07-12 08:00:14.708,DOTUSDT,847540370.0,23925025573.0,SELL,5.856,33.9,-1.017,,198.5184,0.00011998,BNB,1720771214708.0,BOTH,False,False
2024-07-12 08:00:14.708,DOTUSDT,847540371.0,23925025573.0,SELL,5.856,96.7,-2.901,,566.2752,0.00034225,BNB,1720771214708.0,BOTH,False,False
2024-07-12 08:00:14.824,UNIUSDT,465458804.0,22337039112.0,BUY,7.815,6.0,0.57,,46.89,2.833e-05,BNB,1720771214824.0,BOTH,True,False
2024-07-12 08:00:14.824,UNIUSDT,465458805.0,22337039112.0,BUY,7.815,12.0,1.14,,93.78,5.667e-05,BNB,1720771214824.0,BOTH,True,False
2024-07-12 08:00:14.824,UNIUSDT,465458806.0,22337039112.0,BUY,7.815,80.0,7.6,,625.2,0.00037786,BNB,1720771214824.0,BOTH,True,False
2024-07-12 08:00:19.377,UNIUSDT,465458826.0,22337039589.0,BUY,7.812,48.0,0.0,,374.976,0.00022662,BNB,1720771219377.0,BOTH,True,False
2024-07-12 08:00:19.377,UNIUSDT,465458827.0,22337039589.0,BUY,7.812,4.0,0.0,,31.248,1.888e-05,BNB,1720771219377.0,BOTH,True,False
2024-07-12 08:00:19.377,UNIUSDT,465458828.0,22337039589.0,BUY,7.812,46.0,0.0,,359.352,0.00021718,BNB,1720771219377.0,BOTH,True,False
2024-07-12 08:00:19.444,DOTUSDT,847540439.0,23925026299.0,SELL,5.854,118.8,0.0,,695.4552,0.00042031,BNB,1720771219444.0,BOTH,False,False
2024-07-12 08:00:19.444,DOTUSDT,847540440.0,23925026299.0,SELL,5.854,12.6,0.0,,73.7604,4.457e-05,BNB,1720771219444.0,BOTH,False,False
2024-07-12 08:00:24.188,BTCUSDT,5161022849.0,370109898006.0,SELL,57058.6,0.014,2.3044,,798.8204,0.00048292,BNB,1720771224188.0,BOTH,False,False
2024-07-12 08:00:25.385,ADAUSDT,1149447392.0,42684057977.0,BUY,0.3987,1936.0,-1.936,,771.8832,0.00046664,BNB,1720771225385.0,BOTH,True,False
2024-07-12 08:00:25.453,LINKUSDT,1014550571.0,33259262322.0,BUY,12.436,61.79,1.42117,,768.42044,0.00046454,BNB,1720771225453.0,BOTH,True,False
2024-07-12 08:00:30.005,LINKUSDT,1014550587.0,33259262612.0,BUY,12.438,9.54,0.0,,118.65852,7.171e-05,BNB,1720771230005.0,BOTH,True,False
2024-07-12 08:00:30.005,LINKUSDT,1014550588.0,33259262612.0,BUY,12.438,32.21,0.0,,400.62798,0.00024212,BNB,1720771230005.0,BOTH,True,False
2024-07-12 08:00:30.005,LINKUSDT,1014550589.0,33259262612.0,BUY,12.438,20.04,0.0,,249.25752,0.00015063,BNB,1720771230005.0,BOTH,True,False
2024-07-12 08:00:40.443,LTCUSDT,936515199.0,31260135772.0,SELL,68.86,9.216,0.0,,634.61376,0.00038355,BNB,1720771240443.0,BOTH,False,False
2024-07-12 08:00:40.443,LTCUSDT,936515200.0,31260135772.0,SELL,68.86,1.961,0.0,,135.03446,8.161e-05,BNB,1720771240443.0,BOTH,False,False
2024-07-12 08:00:42.396,BNBUSDT,1340055681.0,57425105946.0,SELL,521.17,0.01,-0.0024,,5.2117,3.14e-06,BNB,1720771242396.0,BOTH,False,False
2024-07-12 08:00:42.396,BNBUSDT,1340055682.0,57425105946.0,SELL,521.17,0.95,-0.228,,495.1115,0.00029924,BNB,1720771242396.0,BOTH,False,False
2024-07-12 08:00:42.396,BNBUSDT,1340055683.0,57425105946.0,SELL,521.17,0.51,-0.1224,,265.7967,0.00016064,BNB,1720771242396.0,BOTH,False,False
2024-07-12 08:00:48.055,BNBUSDT,1340055694.0,57425106519.0,SELL,521.17,0.93,0.0,,484.6881,0.00029297,BNB,1720771248055.0,BOTH,False,False
2024-07-12 08:00:48.055,BNBUSDT,1340055695.0,57425106519.0,SELL,521.17,0.02,0.0,,10.4234,6.3e-06,BNB,1720771248055.0,BOTH,False,False
2024-07-12 08:00:48.055,BNBUSDT,1340055696.0,57425106519.0,SELL,521.17,0.24,0.0,,125.0808,7.56e-05,BNB,1720771248055.0,BOTH,False,False
2024-07-12 08:00:48.055,BNBUSDT,1340055697.0,57425106519.0,SELL,521.17,0.24,0.0,,125.0808,7.56e-05,BNB,1720771248055.0,BOTH,False,False
2024-07-12 08:00:48.055,BNBUSDT,1340055698.0,57425106519.0,SELL,521.17,0.05,0.0,,26.0585,1.575e-05,BNB,1720771248055.0,BOTH,False,False
2024-07-12 08:12:34.507,XRPUSDT,1518268576.0,60280568317.0,BUY,0.465,133.4,-2.1344,,62.031,3.742e-05,BNB,1720771954507.0,BOTH,True,False
2024-07-12 08:12:34.507,XRPUSDT,1518268577.0,60280568317.0,BUY,0.465,67.2,-1.0752,,31.248,1.885e-05,BNB,1720771954507.0,BOTH,True,False
2024-07-12 08:12:34.507,XRPUSDT,1518268578.0,60280568317.0,BUY,0.465,35.5,-0.568,,16.5075,9.95e-06,BNB,1720771954507.0,BOTH,True,False
2024-07-12 08:12:34.507,XRPUSDT,1518268579.0,60280568317.0,BUY,0.465,91.3,-1.4608,,42.4545,2.561e-05,BNB,1720771954507.0,BOTH,True,False
2024-07-12 08:12:34.507,XRPUSDT,1518268580.0,60280568317.0,BUY,0.465,20.9,-0.3344,,9.7185,5.86e-06,BNB,1720771954507.0,BOTH,True,False
2024-07-12 08:12:34.507,XRPUSDT,1518268581.0,60280568317.0,BUY,0.465,103.2,-1.6512,,47.988,2.895e-05,BNB,1720771954507.0,BOTH,True,False
2024-07-12 08:12:34.507,XRPUSDT,1518268582.0,60280568317.0,BUY,0.465,30.5,-0.488,,14.1825,8.55e-06,BNB,1720771954507.0,BOTH,True,False
2024-07-12 08:12:34.507,XRPUSDT,1518268583.0,60280568317.0,BUY,0.465,40.7,-0.6512,,18.9255,1.141e-05,BNB,1720771954507.0,BOTH,True,False
2024-07-12 08:12:34.507,XRPUSDT,1518268584.0,60280568317.0,BUY,0.465,131.1,-2.0976,,60.9615,3.677e-05,BNB,1720771954507.0,BOTH,True,False
2024-07-12 08:12:34.507,XRPUSDT,1518268585.0,60280568317.0,BUY,0.465,28.9,-0.4624,,13.4385,8.1e-06,BNB,1720771954507.0,BOTH,True,False
2024-07-12 08:12:34.507,XRPUSDT,1518268586.0,60280568317.0,BUY,0.465,22.4,-0.3584,,10.416,6.28e-06,BNB,1720771954507.0,BOTH,True,False
2024-07-12 08:12:34.507,XRPUSDT,1518268587.0,60280568317.0,BUY,0.465,17.4,-0.2784,,8.091,4.88e-06,BNB,1720771954507.0,BOTH,True,False
2024-07-12 08:12:34.507,XRPUSDT,1518268588.0,60280568317.0,BUY,0.465,37.6,-0.6016,,17.484,1.054e-05,BNB,1720771954507.0,BOTH,True,False
2024-07-12 08:12:34.507,XRPUSDT,1518268589.0,60280568317.0,BUY,0.465,26.4,-0.4224,,12.276,7.4e-06,BNB,1720771954507.0,BOTH,True,False
2024-07-12 08:12:34.507,XRPUSDT,1518268590.0,60280568317.0,BUY,0.465,20.0,-0.32,,9.3,5.61e-06,BNB,1720771954507.0,BOTH,True,False
2024-07-12 08:12:34.507,XRPUSDT,1518268591.0,60280568317.0,BUY,0.465,223.8,-3.5808,,104.067,6.278e-05,BNB,1720771954507.0,BOTH,True,False
2024-07-12 08:12:34.507,XRPUSDT,1518268592.0,60280568317.0,BUY,0.465,22.9,-0.3664,,10.6485,6.42e-06,BNB,1720771954507.0,BOTH,True,False
2024-07-12 08:12:34.507,XRPUSDT,1518268593.0,60280568317.0,BUY,0.465,12.7,-0.2032,,5.9055,3.56e-06,BNB,1720771954507.0,BOTH,True,False
2024-07-12 08:12:34.507,XRPUSDT,1518268594.0,60280568317.0,BUY,0.465,652.2,-10.4352,,303.273,0.00018296,BNB,1720771954507.0,BOTH,True,False
2024-07-12 12:00:15.448,LINKUSDT,1014608421.0,33261242190.0,SELL,12.398,58.01,-2.3204,,719.20798,0.00043239,BNB,1720785615448.0,BOTH,False,False
